Date,Open,High,Low,Close,Adj Close,Volume
2019-04-30 00:00:00,44.50749969482422,45.50749969482422,44.314998626708984,45.25,44.94874572753906,36292000.0
2019-05-01 00:00:00,45.77750015258789,46.20249938964844,45.1150016784668,45.11750030517578,44.81712341308594,35428000.0
2019-05-02 00:00:00,45.21500015258789,46.217498779296875,44.779998779296875,45.79750061035156,45.49259948730469,39468400.0
2019-05-03 00:00:00,45.88249969482422,45.98249816894531,45.13249969482422,45.752498626708984,45.447898864746094,33682400.0
2019-05-06 00:00:00,43.875,45.084999084472656,43.5,44.962501525878906,44.66315460205078,42217600.0
2019-05-07 00:00:00,44.474998474121094,44.474998474121094,42.79249954223633,43.27750015258789,42.98937225341797,55522000.0
2019-05-08 00:00:00,43.0,44.287498474121094,42.880001068115234,43.47999954223633,43.19053268432617,41916800.0
2019-05-09 00:00:00,42.78499984741211,42.88249969482422,41.349998474121094,42.54750061035156,42.26424026489258,66024800.0
2019-05-10 00:00:00,42.23749923706055,42.897499084472656,41.0,42.20500183105469,41.924015045166016,56950000.0
2019-05-13 00:00:00,40.875,41.10749816894531,39.45249938964844,39.61249923706055,39.34877395629883,65691200.0
2019-05-14 00:00:00,40.01250076293945,40.8650016784668,39.622501373291016,40.5099983215332,40.24029541015625,52488000.0
2019-05-15 00:00:00,39.95000076293945,40.26250076293945,39.352500915527344,39.89500045776367,39.629390716552734,50232000.0
2019-05-16 00:00:00,39.84000015258789,40.477500915527344,39.412498474121094,40.04750061035156,39.780879974365234,78108800.0
2019-05-17 00:00:00,39.625,40.9275016784668,38.73500061035156,39.13249969482422,38.87198257446289,102206800.0
2019-05-20 00:00:00,38.13750076293945,38.692501068115234,37.6875,37.9375,37.684932708740234,57206400.0
2019-05-21 00:00:00,38.54999923706055,38.92499923706055,38.15999984741211,38.76499938964844,38.50692367553711,36184800.0
2019-05-22 00:00:00,38.375,38.63750076293945,37.939998626708984,38.04999923706055,37.796669006347656,32586800.0
2019-05-23 00:00:00,37.42250061035156,37.42250061035156,36.227500915527344,36.83000183105469,36.584800720214844,59184400.0
2019-05-24 00:00:00,37.02000045776367,37.375,36.220001220703125,36.287498474121094,36.04591369628906,35758400.0
2019-05-28 00:00:00,36.46500015258789,36.79499816894531,35.8125,35.83250045776367,35.59393310546875,42835600.0
2019-05-29 00:00:00,35.352500915527344,35.70500183105469,34.73500061035156,35.084999084472656,34.851417541503906,55980000.0
2019-05-30 00:00:00,35.07749938964844,35.4375,34.39250183105469,34.77750015258789,34.58540344238281,39430000.0
2019-05-31 00:00:00,34.28499984741211,34.962501525878906,33.84749984741211,33.8650016784668,33.67793655395508,38972000.0
2019-06-03 00:00:00,33.977500915527344,34.36750030517578,33.150001525878906,33.44499969482422,33.26025390625,47864400.0
2019-06-04 00:00:00,34.09000015258789,35.8025016784668,33.86750030517578,35.75,35.552528381347656,64183600.0
2019-06-05 00:00:00,36.49250030517578,36.54750061035156,34.95500183105469,35.31999969482422,35.12489700317383,51161600.0
2019-06-06 00:00:00,35.36249923706055,36.192501068115234,35.337501525878906,35.94499969482422,35.7464485168457,40814000.0
2019-06-07 00:00:00,36.005001068115234,36.720001220703125,35.8125,36.375,36.174076080322266,34885600.0
2019-06-10 00:00:00,36.939998626708984,37.79750061035156,36.939998626708984,37.10749816894531,36.90251922607422,40278000.0
2019-06-11 00:00:00,37.709999084472656,38.09000015258789,37.290000915527344,37.6875,37.47931671142578,38387200.0
2019-06-12 00:00:00,37.25,37.3125,36.397499084472656,36.54999923706055,36.34810256958008,35889200.0
2019-06-13 00:00:00,36.772499084472656,37.25,36.595001220703125,37.064998626708984,36.86025619506836,30808000.0
2019-06-14 00:00:00,36.127498626708984,36.372501373291016,35.709999084472656,36.15999984741211,35.96025466918945,39442800.0
2019-06-17 00:00:00,36.14250183105469,36.630001068115234,35.912498474121094,36.25749969482422,36.05721664428711,27604000.0
2019-06-18 00:00:00,36.875,38.77750015258789,36.76499938964844,38.220001220703125,38.008888244628906,58192000.0
2019-06-19 00:00:00,38.57500076293945,38.689998626708984,38.01750183105469,38.279998779296875,38.06855392456055,33164400.0
2019-06-20 00:00:00,39.192501068115234,39.33250045776367,38.380001068115234,38.525001525878906,38.31220245361328,35016800.0
2019-06-21 00:00:00,38.375,38.869998931884766,37.875,37.939998626708984,37.73042297363281,43442800.0
2019-06-24 00:00:00,38.154998779296875,38.462501525878906,37.68000030517578,38.165000915527344,37.954185485839844,28294800.0
2019-06-25 00:00:00,38.21500015258789,38.970001220703125,37.842498779296875,37.869998931884766,37.66081619262695,31186800.0
2019-06-26 00:00:00,39.15250015258789,40.43000030517578,39.022499084472656,39.814998626708984,39.59507751464844,58407200.0
2019-06-27 00:00:00,40.6775016784668,41.0,40.314998626708984,40.807498931884766,40.58209228515625,44544000.0
2019-06-28 00:00:00,41.25,41.342498779296875,40.587501525878906,41.057498931884766,40.83070755004883,39766800.0
2019-07-01 00:00:00,43.14250183105469,43.48749923706055,41.165000915527344,41.54249954223633,41.313026428222656,70975600.0
2019-07-02 00:00:00,41.375,41.587501525878906,40.42499923706055,40.557498931884766,40.333465576171875,40022800.0
2019-07-03 00:00:00,40.79249954223633,40.849998474121094,40.084999084472656,40.6875,40.46275329589844,24663600.0
2019-07-05 00:00:00,40.099998474121094,40.14500045776367,39.41999816894531,40.057498931884766,39.83623504638672,39655200.0
2019-07-08 00:00:00,39.45750045776367,39.647499084472656,39.0,39.3025016784668,39.08539962768555,32978800.0
2019-07-09 00:00:00,38.877498626708984,39.61000061035156,38.75,39.32749938964844,39.11026382446289,34286000.0
2019-07-10 00:00:00,39.76499938964844,40.592498779296875,39.625,40.01499938964844,39.79397201538086,45207600.0
2019-07-11 00:00:00,40.75,41.97999954223633,40.375,41.56999969482422,41.340370178222656,68256000.0
2019-07-12 00:00:00,41.849998474121094,42.61750030517578,41.849998474121094,41.90250015258789,41.6710319519043,50639200.0
2019-07-15 00:00:00,42.1150016784668,42.27750015258789,41.532501220703125,41.817501068115234,41.58651351928711,28984000.0
2019-07-16 00:00:00,41.66749954223633,42.04249954223633,41.209999084472656,41.77000045776367,41.53926467895508,34144400.0
2019-07-17 00:00:00,41.787498474121094,42.497501373291016,41.49250030517578,42.4275016784668,42.193145751953125,34820400.0
2019-07-18 00:00:00,42.532501220703125,43.1775016784668,41.962501525878906,42.54499816894531,42.30998992919922,44219200.0
2019-07-19 00:00:00,42.93000030517578,42.994998931884766,42.04999923706055,42.11000061035156,41.87739562988281,34489600.0
2019-07-22 00:00:00,42.32500076293945,42.959999084472656,42.25,42.83000183105469,42.593414306640625,31594000.0
2019-07-23 00:00:00,43.224998474121094,43.935001373291016,43.067501068115234,43.915000915527344,43.672428131103516,42817600.0
2019-07-24 00:00:00,44.349998474121094,44.72249984741211,43.584999084472656,44.665000915527344,44.41828155517578,36623600.0
2019-07-25 00:00:00,44.247501373291016,44.375,43.11000061035156,43.345001220703125,43.10557556152344,39270000.0
2019-07-26 00:00:00,43.61750030517578,44.23749923706055,43.61750030517578,43.76750183105469,43.5257453918457,27416000.0
2019-07-29 00:00:00,43.69499969482422,43.86750030517578,42.817501068115234,43.70500183105469,43.46358108520508,24816000.0
2019-07-30 00:00:00,43.23749923706055,43.98500061035156,43.092498779296875,43.86249923706055,43.62021255493164,19777200.0
2019-07-31 00:00:00,43.54499816894531,43.55500030517578,41.755001068115234,42.18000030517578,41.9470100402832,35941600.0
2019-08-01 00:00:00,42.28499984741211,43.19499969482422,40.70500183105469,41.22999954223633,41.002254486083984,42121200.0
2019-08-02 00:00:00,40.29750061035156,40.994998931884766,39.81999969482422,40.29750061035156,40.07490921020508,42834800.0
2019-08-05 00:00:00,38.45000076293945,38.462501525878906,37.224998474121094,37.6974983215332,37.48926544189453,58915600.0
2019-08-06 00:00:00,38.45000076293945,38.907501220703125,37.60749816894531,38.087501525878906,37.87710952758789,36127200.0
2019-08-07 00:00:00,37.474998474121094,38.592498779296875,37.29999923706055,38.47249984741211,38.25999450683594,37256000.0
2019-08-08 00:00:00,39.0525016784668,39.57749938964844,38.474998474121094,39.564998626708984,39.34645462036133,30930000.0
2019-08-09 00:00:00,39.15250015258789,39.1875,38.037498474121094,38.54499816894531,38.332088470458984,34181600.0
2019-08-12 00:00:00,38.02000045776367,38.54499816894531,37.64250183105469,37.86249923706055,37.653350830078125,27920000.0
2019-08-13 00:00:00,37.84749984741211,39.474998474121094,37.45500183105469,39.01250076293945,38.79700469970703,35195600.0
2019-08-14 00:00:00,38.125,38.23749923706055,37.07749938964844,37.51750183105469,37.31026077270508,41988000.0
2019-08-15 00:00:00,37.70750045776367,37.907501220703125,36.84749984741211,37.192501068115234,36.987056732177734,47720000.0
2019-08-16 00:00:00,39.837501525878906,40.3849983215332,39.220001220703125,39.88999938964844,39.66965103149414,100796000.0
2019-08-19 00:00:00,41.029998779296875,42.85499954223633,40.86750030517578,42.69499969482422,42.459163665771484,81511200.0
2019-08-20 00:00:00,42.63999938964844,42.64500045776367,41.755001068115234,41.967498779296875,41.73568344116211,46318800.0
2019-08-21 00:00:00,42.63249969482422,43.36249923706055,42.415000915527344,42.807498931884766,42.571041107177734,42724400.0
2019-08-22 00:00:00,42.904998779296875,43.33250045776367,42.474998474121094,42.869998931884766,42.63319396972656,30348800.0
2019-08-23 00:00:00,42.099998474121094,42.647499084472656,40.40999984741211,40.61000061035156,40.38568115234375,56805600.0
2019-08-26 00:00:00,41.40250015258789,41.64500045776367,40.977500915527344,41.36249923706055,41.1340217590332,31820800.0
2019-08-27 00:00:00,41.747501373291016,41.775001525878906,40.154998779296875,40.45000076293945,40.2265625,29096800.0
2019-08-28 00:00:00,40.14500045776367,40.834999084472656,39.75,40.30500030517578,40.12203598022461,25561200.0
2019-08-29 00:00:00,41.224998474121094,42.07500076293945,41.189998626708984,41.75,41.56048583984375,35797600.0
2019-08-30 00:00:00,42.21500015258789,42.71500015258789,41.69499969482422,41.877498626708984,41.68740463256836,29061600.0
2019-09-03 00:00:00,41.14500045776367,41.477500915527344,40.8125,41.04249954223633,40.85618591308594,29614000.0
2019-09-04 00:00:00,41.65250015258789,42.26499938964844,41.65250015258789,42.189998626708984,41.99848556518555,22772800.0
2019-09-05 00:00:00,43.217498779296875,44.997501373291016,43.20000076293945,44.935001373291016,44.73103332519531,69567600.0
2019-09-06 00:00:00,44.70000076293945,45.272499084472656,44.279998779296875,44.662498474121094,44.459754943847656,37697600.0
2019-09-09 00:00:00,44.974998474121094,45.994998931884766,44.959999084472656,45.125,44.920162200927734,41752400.0
2019-09-10 00:00:00,44.79499816894531,46.0625,44.6974983215332,45.79499816894531,45.587127685546875,35281200.0
2019-09-11 00:00:00,45.942501068115234,46.567501068115234,45.650001525878906,46.08250045776367,45.87332534790039,36151200.0
2019-09-12 00:00:00,46.54999923706055,47.099998474121094,45.98749923706055,46.067501068115234,45.85838317871094,32784000.0
2019-09-13 00:00:00,45.397499084472656,45.77000045776367,45.04499816894531,45.48500061035156,45.278526306152344,32459200.0
2019-09-16 00:00:00,44.72999954223633,45.400001525878906,44.625,45.0525016784668,44.847999572753906,23183200.0
2019-09-17 00:00:00,45.119998931884766,45.310001373291016,44.65250015258789,45.26750183105469,45.062015533447266,22304800.0
2019-09-18 00:00:00,45.1974983215332,45.35499954223633,44.125,44.994998931884766,44.79075622558594,25815200.0
2019-09-19 00:00:00,45.05500030517578,45.2400016784668,44.127498626708984,44.23500061035156,44.034202575683594,24547600.0
2019-09-20 00:00:00,44.224998474121094,44.462501525878906,43.06999969482422,43.17250061035156,42.976531982421875,35024400.0
2019-09-23 00:00:00,43.17499923706055,44.16749954223633,43.13750076293945,43.709999084472656,43.51158142089844,24971200.0
2019-09-24 00:00:00,44.025001525878906,44.3224983215332,42.775001525878906,43.13249969482422,42.936702728271484,31726800.0
2019-09-25 00:00:00,43.127498626708984,44.755001068115234,42.6775016784668,44.557498931884766,44.35524368286133,30843200.0
2019-09-26 00:00:00,44.459999084472656,44.54750061035156,43.8224983215332,44.334999084472656,44.13375473022461,23456400.0
2019-09-27 00:00:00,43.915000915527344,44.42499923706055,42.33000183105469,42.939998626708984,42.74508285522461,36205600.0
2019-09-30 00:00:00,43.20000076293945,43.619998931884766,42.8849983215332,43.51750183105469,43.31996154785156,18618400.0
2019-10-01 00:00:00,43.75,45.25,43.45249938964844,43.5,43.30254364013672,36600800.0
2019-10-02 00:00:00,43.279998779296875,43.400001525878906,42.532501220703125,43.2599983215332,43.063629150390625,29337200.0
2019-10-03 00:00:00,43.30500030517578,45.38999938964844,43.0,45.32749938964844,45.12173843383789,45058800.0
2019-10-04 00:00:00,45.349998474121094,45.787498474121094,44.69499969482422,45.49250030517578,45.28599548339844,26552400.0
2019-10-07 00:00:00,46.14500045776367,47.084999084472656,46.057498931884766,46.08250045776367,45.87332534790039,48098400.0
2019-10-08 00:00:00,45.15999984741211,45.15999984741211,44.125,44.307498931884766,44.10637664794922,44443600.0
2019-10-09 00:00:00,45.08000183105469,45.67499923706055,44.790000915527344,45.1775016784668,44.97241973876953,29241200.0
2019-10-10 00:00:00,45.154998779296875,46.27000045776367,45.102500915527344,45.75749969482422,45.54978942871094,30912400.0
2019-10-11 00:00:00,46.602500915527344,47.334999084472656,46.412498474121094,46.497501373291016,46.286434173583984,44640400.0
2019-10-14 00:00:00,46.40999984741211,46.842498779296875,46.09749984741211,46.63249969482422,46.42081832885742,20004000.0
2019-10-15 00:00:00,47.540000915527344,49.8224983215332,47.400001525878906,49.092498779296875,48.86966323852539,66412400.0
2019-10-16 00:00:00,48.75,49.80500030517578,48.4375,48.5525016784668,48.33210372924805,42894400.0
2019-10-17 00:00:00,49.0,49.45249938964844,48.025001525878906,48.5724983215332,48.352012634277344,26343600.0
2019-10-18 00:00:00,48.57749938964844,48.904998779296875,46.875,47.622501373291016,47.406333923339844,30744000.0
2019-10-21 00:00:00,48.2400016784668,49.13750076293945,48.04999923706055,49.002498626708984,48.780059814453125,26186800.0
2019-10-22 00:00:00,49.57500076293945,50.63249969482422,48.82500076293945,48.90250015258789,48.68051528930664,32872000.0
2019-10-23 00:00:00,48.07749938964844,48.915000915527344,47.75749969482422,48.772499084472656,48.55111312866211,27991600.0
2019-10-24 00:00:00,49.1875,49.5525016784668,48.845001220703125,49.21500015258789,48.99159240722656,23202000.0
2019-10-25 00:00:00,50.025001525878906,51.345001220703125,49.9474983215332,51.1349983215332,50.90288543701172,42309200.0
2019-10-28 00:00:00,51.57500076293945,52.224998474121094,51.279998779296875,51.6974983215332,51.462825775146484,33079200.0
2019-10-29 00:00:00,51.557498931884766,51.622501373291016,50.53499984741211,50.72999954223633,50.49971389770508,21123600.0
2019-10-30 00:00:00,51.0,51.057498931884766,50.064998626708984,50.75,50.51963424682617,20596000.0
2019-10-31 00:00:00,50.540000915527344,50.75,49.45249938964844,50.255001068115234,50.02687072753906,20973200.0
2019-11-01 00:00:00,49.900001525878906,50.97249984741211,49.647499084472656,50.647499084472656,50.4176025390625,28364000.0
2019-11-04 00:00:00,51.462501525878906,52.75,51.22999954223633,52.625,52.3861198425293,37671600.0
2019-11-05 00:00:00,52.622501373291016,52.8849983215332,51.91999816894531,52.40250015258789,52.16462707519531,30086800.0
2019-11-06 00:00:00,52.15999984741211,52.41749954223633,51.02750015258789,51.907501220703125,51.671871185302734,26901200.0
2019-11-07 00:00:00,52.77750015258789,52.92499923706055,51.6349983215332,52.084999084472656,51.84856414794922,28034000.0
2019-11-08 00:00:00,51.915000915527344,52.26250076293945,51.537498474121094,51.94499969482422,51.709205627441406,18910000.0
2019-11-11 00:00:00,51.9375,52.27750015258789,51.06999969482422,52.04499816894531,51.808753967285156,24343600.0
2019-11-12 00:00:00,52.43000030517578,52.96500015258789,52.07749938964844,52.40250015258789,52.16462707519531,28350400.0
